array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
877,0.05,0.75,1,FALSE,0,167,1e4,877,0.5,0,NA,1,-0.012061823577485292,2.2816286269092716,0.0503,0.6367790937851882,0.03253970736012548,0.47135318549313426,0.9525818695379681,0.0013434941418466095,503,0.5142305329112036,1.2113989312045395,0.7360745515384298,0.5142305329112031,2.2358547162689946,-0.6942288069229582,87.57247878601645,0.8918660805834946,0.34300459185875104,0.4659916460117465,0.633076697241879,0.5262923564886884,0.34842120955151396
877,0.05,0.75,1,FALSE,0,167,1e4,877,0.5,0,NA,2,-0.01317955084131619,2.197293138463663,0.0474,0.6465158424954666,0.037255894712682314,0.510197133659577,0.9516333117217941,0.047545242880523815,474,0.5858859970438197,1.0754135069425712,0.7153116083115116,0.5858859970438199,2.101768800283035,-0.6683886365684631,115.47120274402785,0.8973850371839149,0.3713340618419937,0.5191220966181792,0.7257286063671796,0.5990655478851361,0.4041386108915854
877,0.05,0.75,1,FALSE,0,167,1e4,877,0.5,0,NA,3,0.022865843298455858,2.2243758724719758,0.0487,0.6341422771519185,0.0354712998688597,0.49503782900384763,0.9517833154510369,0.0946306062492973,487,0.5916431421082142,1.1184759093160117,0.7220479762111174,0.5916431421082151,2.1453320662374162,-0.6902760791751792,105.50647508429921,0.888738443878827,0.3393282995221526,0.46995256645236755,0.6508605825867719,0.5687772988097592,0.38136265860965946
877,0.05,0.75,1,FALSE,0,167,1e4,877,0.5,0,NA,4,0.024154748219710746,2.2632183520457367,0.0525,0.6491912049252418,0.04486711994583556,0.5567660229660547,0.9415395675885643,0.050857776452358276,525,0.6642024794607415,1.45559242925161,0.7835214662347979,0.6642024794607414,2.371035133533906,-0.728248194968628,120.06624625647001,0.8674889213697877,0.39832322020887573,0.508375631522915,0.6488343375784041,0.6400477312410306,0.4254505941025533
877,0.05,0.75,1,FALSE,0,167,1e4,877,0.5,0,NA,5,0.03320396570607885,2.32774805440493,0.0482,0.6357893408340083,0.03627822088827204,0.5014264620792607,0.9516624890501195,-0.023412749415795544,482,0.5472855730893004,1.3659476213655475,0.7551797362677087,0.5472855730892996,2.3951537126381615,-0.7276738172067244,101.90315827710678,0.891055597857931,0.3687566839484879,0.48830320285204903,0.6466052773944495,0.5140816073832207,0.33694892873948407
877,0.05,0.75,1,FALSE,0,167,1e4,877,0.5,0,NA,6,0.027935322228837024,2.2331197083594865,0.0511,0.6155892939378359,0.02568402003323345,0.4110870009162409,0.9579869085061423,0.027527466398216686,511,0.4783028536691004,1.241474032869544,0.7605594366602104,0.4783028536690999,2.146205589889499,-0.7221860885070636,68.78726281639457,0.914220355771012,0.30769790147059667,0.4045678570786896,0.5319345702358769,0.45036753144026287,0.3013776700011317
877,0.05,0.75,1,FALSE,0,167,1e4,877,0.5,0,NA,7,8.561659457044969e-4,2.261077589071292,0.0515,0.6266426805738238,0.030349260526125334,0.4491635973601503,0.9537361494711073,0.051196482792987545,515,0.53720998892683,1.1499906988503539,0.7332938996882157,0.537209988926831,2.1386424534492225,-0.7015379945410036,65.97768509613925,0.9158516063387924,0.3323374218973765,0.4532117641216991,0.6180492764420884,0.5363538229811265,0.3566922289974655
877,0.05,0.75,1,FALSE,0,167,1e4,877,0.5,0,NA,8,-0.016011328731003697,2.323569642564248,0.0514,0.6342688303303414,0.035492847700187805,0.489149347043512,0.9497154471208037,-0.012228887585426802,514,0.5382284785260367,1.456062771310463,0.762901338171823,0.5382284785260374,2.501746751922475,-0.7022250738538923,99.83184805592184,0.9175169344312712,0.3480182472670358,0.4561772667760795,0.5979505395405897,0.5542398072570411,0.3635966457177223
877,0.05,0.75,1,FALSE,0,167,1e4,877,0.5,0,NA,9,0.014816466241547524,2.274746742062455,0.0534,0.6472249193051259,0.0413879496506611,0.526922290135811,0.9437246994028508,0.016731694095598264,534,0.5594318650099414,1.2138354378678646,0.7257422715377226,0.5594318650099421,2.304596898776335,-0.6692577289266476,110.94433485941713,0.9004115140198876,0.35748882612015637,0.4925837175815861,0.6787309171586302,0.5446153987683946,0.3610965930058268
877,0.05,0.75,1,FALSE,0,167,1e4,877,0.5,0,NA,10,-0.015813719779485935,2.2294227291973514,0.0454,0.6314661398413063,0.032744618106288564,0.4835199915012631,0.9560963847694487,-0.09123065637905521,454,0.43490040376419725,1.3257812088680123,0.7596867196495312,0.4349004037641971,2.297221066869877,-0.7055273482513433,118.35507314219672,0.8943577051289121,0.3471303178310589,0.4569387733817457,0.6014831661037155,0.450714123543683,0.30185957417117065
