array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
574,0.05,0.75,1,FALSE,0,167,1e4,574,0.075,0.025,NA,1,-0.012339596791392954,2.2684979260869973,0.0506,0.536064695738769,0.0019252288705698339,0.1094734649664388,0.9889212853442139,-0.03557975932989945,506,0.09069478836254012,1.4485951376351647,0.7556274547196689,0.09069478836254012,2.5370648303290837,-0.7555122505413386,5.195663763313638,0.8475214662219297,0.07927751693292454,0.10491614146330325,0.13884638628201543,0.10303438515393308,0.06840896039768789
574,0.05,0.75,1,FALSE,0,167,1e4,574,0.075,0.025,NA,2,-0.016868196441545264,2.289510478311661,0.0477,0.5269711132993474,0.0012397949736489993,0.08894688829505523,0.9915144668564742,0.03994461330691266,477,0.14557890103324114,1.4115647185361504,0.7673107046233125,0.1455789010332408,2.3974981503659207,-0.7616283909684928,3.504851854202113,0.8607045665237938,0.06822220748569202,0.0889107985521766,0.11587326752573407,0.16244709747478608,0.1073595390667203
574,0.05,0.75,1,FALSE,0,167,1e4,574,0.075,0.025,NA,3,0.0029338992358985887,2.29078504719398,0.0499,0.5187340263096448,8.13612476779927e-4,0.07131988102197777,0.9928822758739814,0.06865719795591087,499,0.15001471005747138,1.42276942595599,0.7689631439600582,0.15001471005747127,2.4061543026278303,-0.7676115447591454,2.2089393216914033,0.9014339367094558,0.05244884420238913,0.06820722763419394,0.08870025588344295,0.14708081082157268,0.09717708008996419
574,0.05,0.75,1,FALSE,0,167,1e4,574,0.075,0.025,NA,4,-0.006729220993213358,2.2405292314544067,0.0487,0.5256758772335964,0.0015254528249580713,0.09823706530855121,0.9904317098385086,-0.004645682202902553,487,0.10837255267291715,1.4355118517502372,0.7576856724937605,0.108372552672917,2.5005102113431836,-0.7535186476332042,4.383673411738179,0.9119805207163443,0.07147171510400699,0.09432897796361005,0.12449618804740809,0.11510177366613035,0.07689652403552298
574,0.05,0.75,1,FALSE,0,167,1e4,574,0.075,0.025,NA,5,-0.017806033329105946,2.2929902420867236,0.0498,0.5326622211853096,0.001857309503769509,0.10794677337451447,0.9892485013708664,-0.03226465761582136,498,0.08922300733068408,1.2072819183368277,0.7190686074522864,0.08922300733068411,2.3348986713554174,-0.7171394004640586,4.4409272488678075,0.761350696541455,0.07950568171706167,0.11056758825664247,0.15376500532875667,0.10702904065979006,0.07068064913158305
574,0.05,0.75,1,FALSE,0,167,1e4,574,0.075,0.025,NA,6,-0.008608323798476626,2.240360617395416,0.0523,0.5127221565504974,4.7472240659192816e-4,0.05385197821607897,0.9943670830785961,-0.021217959153986846,523,0.03894815446315594,1.2278607859556623,0.7645181989830665,0.03894815446315589,2.1007456527564394,-0.7640870149109925,1.0393220840759965,0.924728708983198,0.041511193754074575,0.05429719502987792,0.07102145521467247,0.047556478261632514,0.031772451183881195
574,0.05,0.75,1,FALSE,0,167,1e4,574,0.075,0.025,NA,7,-0.005297575510024119,2.3114575548816028,0.0487,0.5324381571440875,0.0022433715897949664,0.11914668510863685,0.988395112867904,-0.04360208716957669,487,0.09136719985935905,1.2148032990454307,0.7380436812749579,0.09136719985935898,2.23018982401088,-0.736248516274605,5.651071308386803,0.876909568591583,0.09037827310062486,0.12245653664360075,0.1659204458360231,0.0966647753693831,0.0635806970090091
574,0.05,0.75,1,FALSE,0,167,1e4,574,0.075,0.025,NA,8,0.0288288095405429,2.310717381759126,0.0517,0.5424453939871227,0.0027060316375452477,0.12927698501123008,0.9866327597498388,0.08945685029760692,517,0.23558372004772896,1.1933164471231832,0.7241753084900344,0.23558372004772882,2.275454733774427,-0.7205195280068907,5.976839174227431,0.9113851024453825,0.09687149027129294,0.13376801050187423,0.18471771811827115,0.20675491050718592,0.13601362560173563
574,0.05,0.75,1,FALSE,0,167,1e4,574,0.075,0.025,NA,9,0.002354003321566163,2.251776317736321,0.0481,0.5313311444732812,0.0020465669969682533,0.11416345776929053,0.9890174753609218,0.028087468719423556,481,0.16080770533766073,1.393067570117983,0.7690660789459988,0.16080770533766073,2.3552926094457103,-0.765430142084478,5.737739285125743,0.8785876573236732,0.08647980718136242,0.11244782411919996,0.14621347527550446,0.15845370201609457,0.10559412762935586
574,0.05,0.75,1,FALSE,0,167,1e4,574,0.075,0.025,NA,10,-2.648257703747222e-5,2.246869189279757,0.053900000000000003,0.5315823440002401,0.0021947532188477475,0.1153300614728302,0.987567419371274,0.00619205849256255,539,0.128452721287615,1.1362949403826554,0.7355768952841963,0.128452721287615,2.1000755271753073,-0.7333158189279263,4.5305669588756174,0.8925396185195741,0.08436635553932202,0.11469413473995314,0.15592405834829834,0.12847920386465247,0.0857124565526561
