array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
81,0.05,0.25,1,FALSE,0,167,1e4,81,0.22499999999999998,0.07500000000000001,NA,1,0.005054757987829839,1.075707783393856,0.0526,0.5910230801770063,0.015371275358504142,0.31175602569877975,0.9672032660964858,0.04856804463740657,526,0.1460497120055438,0.10706592132818311,0.3016239516240383,0.1460497120055439,1.176845924639538,-0.30359342946000945,39.88731818856386,0.9361724337463776,0.08985932357321094,0.2979183950391872,0.9877146474446102,0.14099495401771406,0.1359428638331052
81,0.05,0.25,1,FALSE,0,167,1e4,81,0.22499999999999998,0.07500000000000001,NA,2,0.013273659176743896,1.0377637023526562,0.0467,0.5787818983802686,0.012261730649104541,0.2857487942882443,0.9733110626134774,0.09523893814749274,467,0.16592198407774605,0.06405509050785974,0.24791651743054793,0.16592198407774592,1.0421799746384364,-0.24208425323367597,36.261840425551746,0.943863851578424,0.06923790112305907,0.27927909701480685,1.1265045988436206,0.15264832490100202,0.14984518929451718
81,0.05,0.25,1,FALSE,0,167,1e4,81,0.22499999999999998,0.07500000000000001,NA,3,-0.0061132382672725956,1.0530807058106986,0.0462,0.5687096680491522,0.009300856037740132,0.24801229783245998,0.9770836636802807,0.1579570754571394,462,0.1982654590485355,0.028553577764037573,0.17096270999455837,0.19826545904853585,0.976917178209625,-0.17231927974514247,30.3311599099521,0.9648465401528106,0.040781811192920694,0.23854214286974482,1.3952875622838306,0.20437869731580843,0.19916122953815238
81,0.05,0.25,1,FALSE,0,167,1e4,81,0.22499999999999998,0.07500000000000001,NA,4,0.014745562274554914,1.0378403350262482,0.0509,0.5707225685216415,0.009073510556972298,0.24015918550310758,0.9755517949157836,0.06400872902862322,509,0.11972471013823838,0.05707132488881049,0.24449095857262457,0.11972471013823846,0.9547558940098657,-0.24402759218359668,23.24444193932907,0.9433343247098903,0.05702083968636086,0.23322269264784762,0.9539113184775305,0.10497914786368355,0.10304757369352283
81,0.05,0.25,1,FALSE,0,167,1e4,81,0.22499999999999998,0.07500000000000001,NA,5,-1.9959116210516593e-4,1.0669864969454532,0.0513,0.5566386011760014,0.006150059394955561,0.19620782613241136,0.9798690770388145,0.0605434953394977,513,0.12036975790218123,0.09309195008571369,0.2904072645342258,0.12036975790218117,1.1038172478440587,-0.27830282314728017,14.357798972139546,0.9462964202053645,0.05694338558779624,0.19608113343557632,0.6751936242024252,0.12056934906428633,0.1167232723540892
81,0.05,0.25,1,FALSE,0,167,1e4,81,0.22499999999999998,0.07500000000000001,NA,6,-0.009085903005783881,1.0810755576210598,0.0517,0.5635564690637486,0.008375060517819877,0.22937615119465005,0.9762825059664731,0.14905207555144911,517,0.21496481778677654,0.08631570556396292,0.2769559163986194,0.21496481778677662,1.125300548967881,-0.2730224633614913,20.01467691584927,0.9487336243388932,0.06213483008517046,0.2243491704136067,0.810053720212655,0.2240507207925605,0.21548563366731863
81,0.05,0.25,1,FALSE,0,167,1e4,81,0.22499999999999998,0.07500000000000001,NA,7,-0.010332679953051212,1.0549241064019872,0.0482,0.5896136736770425,0.011913405782321033,0.2792012742918096,0.9730849971582692,0.026564644884510047,482,0.11069667197085116,0.10028218862810713,0.31127072373854076,0.11069667197085137,1.0350164512254516,-0.30778538331350896,40.15903993038816,0.9497299536577766,0.08269661376783018,0.2656742425840638,0.8535150347362035,0.12102935192390257,0.11783657188019547
81,0.05,0.25,1,FALSE,0,167,1e4,81,0.22499999999999998,0.07500000000000001,NA,8,-0.003938027101084947,1.0825730731313303,0.0506,0.577703642242115,0.010600054718085537,0.2598173123764106,0.9737064879875071,0.05257595960303651,506,0.11538960608539955,0.060282463228522196,0.2442202272178323,0.11538960608539972,1.0107127120064243,-0.23482166021194545,27.91089698298415,0.9294258192791715,0.06247987355855567,0.2558341471970982,1.0475551108586385,0.11932763318648466,0.11468653094258068
81,0.05,0.25,1,FALSE,0,167,1e4,81,0.22499999999999998,0.07500000000000001,NA,9,-0.02089911019029606,1.0692865208030988,0.0479,0.5744680641123161,0.008963274743468065,0.24173224587284506,0.9768420508453814,0.031233691381741886,479,0.0912186099221262,0.06627708061338324,0.24607618589511662,0.09121860992212645,1.0945212475482051,-0.2422119039877496,28.442914065486185,0.967823425520156,0.05733634108539116,0.23300239670420297,0.9468709694789971,0.1121177201124225,0.1084244460016116
81,0.05,0.25,1,FALSE,0,167,1e4,81,0.22499999999999998,0.07500000000000001,NA,10,-0.001998141685574472,1.0957880503622714,0.0513,0.5814575233863678,0.012685335892833985,0.2846697320698436,0.9707928854896335,0.10663699604973917,513,0.1727501850372272,0.06162339966605531,0.24149017645967188,0.17275018503722728,1.0566878559194521,-0.24695722184600516,36.122623101100416,0.9186786674339114,0.06431536635712068,0.2663270502345305,1.1028483814082033,0.17474832672280174,0.16693590114299053
81,0.05,0.25,1,FALSE,0,167,1e4,81,0.22499999999999998,0.07500000000000001,NA,11,-0.0034578634826930837,1.076868801968762,0.0496,0.5598483151406538,0.006525117427945525,0.20402803425878818,0.9797604190015282,0.06012294774268781,496,0.1039822961915521,0.04707907721630141,0.19729112409169136,0.10398229619155215,1.2095194240920637,-0.18495414692796855,16.932186437932817,0.9537437768403797,0.03988005532423807,0.20213811192896722,1.024567693349566,0.10744015967424524,0.10353453743122042
