array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
658,0.05,0.75,0,FALSE,0,167,1e4,658,0.125,0.375,NA,1,1.7436157250790338e-4,2.236220033345276,0.0506,0.6116086631789913,0.02342988198563167,0.39349551045715864,0.960178254341642,0.40933552876299173,506,0.8157938994874416,1.3401004708173032,0.7633499880470898,0.8157938994874415,2.2997993850724034,-0.6570090332460311,77.77453913279363,0.9166223799337467,0.2680224021359986,0.35111339009998743,0.4599638378173759,0.8156195379149336,0.5454191142022559
658,0.05,0.75,0,FALSE,0,167,1e4,658,0.125,0.375,NA,2,-0.014204449740544033,2.3087308657698205,0.0523,0.6189979725494208,0.025706796652117746,0.4105363075261484,0.9570579022325846,0.3543783079833228,523,0.7713688618015105,1.2928657168936193,0.7490116187886116,0.7713688618015113,2.3044978652856987,-0.6668494142081168,69.87018800408539,0.835805256159744,0.2746869719197476,0.3667325913635402,0.48962203277522276,0.7855733115420553,0.5170113366351742
658,0.05,0.75,0,FALSE,0,167,1e4,658,0.125,0.375,NA,3,0.031530382546551036,2.261838820088187,0.0512,0.6219648132838849,0.029091233305745763,0.4409792620048413,0.9548437235701661,0.39604157922853095,512,0.822082878661663,1.1330289951302825,0.7217850564081253,0.8220828786616624,2.174829680417931,-0.6478983463492051,67.37606257577006,0.9240615108209118,0.288894367751203,0.40024985996364393,0.5545277730678413,0.7905524961151114,0.5256538957834535
658,0.05,0.75,0,FALSE,0,167,1e4,658,0.125,0.375,NA,4,-0.009038680460212055,2.292691699444658,0.0499,0.6160749032007811,0.02557413130826178,0.4145041643253617,0.9586324844001298,0.36625861208387017,499,0.772374455192449,1.2600424729096154,0.7551007245137071,0.7723744551924492,2.2099141893174723,-0.6641628740148965,83.81307717285029,0.9264984838785504,0.27318838265036366,0.361790650944349,0.47912899458194264,0.7814131356526612,0.5160691261580306
658,0.05,0.75,0,FALSE,0,167,1e4,658,0.125,0.375,NA,5,-0.0071420575578067065,2.2971539241905496,0.0513,0.624356691243234,0.027779684208117415,0.4300793902613994,0.9558738545588088,0.36894857208499354,513,0.8129445277220598,1.0324985853273598,0.7208579595728721,0.8129445277220599,1.9869643214629493,-0.6714602249747283,61.457686207824445,0.8621998468752039,0.3149807260315467,0.43695255334099564,0.6061562441509308,0.8200865852798667,0.5410839596667827
658,0.05,0.75,0,FALSE,0,167,1e4,658,0.125,0.375,NA,6,-0.012490892343999195,2.3142443282162337,0.0515,0.6168763146716072,0.02673218473544709,0.41917152805243635,0.9568253326102741,0.4069260111381912,515,0.8446104990186718,1.3758348674758119,0.7734096950447203,0.8446104990186711,2.3001019585396625,-0.7023797200724674,76.23059268450622,0.902841032813776,0.2885942082257686,0.37314532009982293,0.4824678595194579,0.8571013913626704,0.5634139503635212
658,0.05,0.75,0,FALSE,0,167,1e4,658,0.125,0.375,NA,7,0.0013338078930459434,2.2586924287782577,0.0509,0.6153518616230162,0.026991551238887322,0.42292602683968283,0.956946130467389,0.34920033538731404,509,0.7907145821948803,1.189529027542685,0.7234894456109455,0.7907145821948807,2.2725353342274364,-0.6849024451045571,70.29624178460814,0.8749166140361924,0.2928797867920578,0.4048155623676549,0.5595320910670801,0.7893807743018347,0.5252402467904554
658,0.05,0.75,0,FALSE,0,167,1e4,658,0.125,0.375,NA,8,0.005685210468001151,2.2422229495801154,0.0504,0.6376209155734746,0.03444609351690943,0.4839008090615203,0.9512227984439904,0.3590656951814689,504,0.8647995561622097,1.3146729489879385,0.7594860640040143,0.8647995561622097,2.279177286853822,-0.6942748787365917,119.20458093106446,0.9443742759247324,0.33499087582231274,0.44107573752734736,0.5807555377672026,0.8591143456942085,0.5737353039574534
658,0.05,0.75,0,FALSE,0,167,1e4,658,0.125,0.375,NA,9,-0.0032854854364778216,2.3413311134127572,0.0477,0.6412028827481783,0.03450244544243527,0.491605768372539,0.9531008096940758,0.4290245541693088,477,0.9006494681689347,1.0963245926092333,0.7348332573992356,0.9006494681689353,2.0303062387302564,-0.6419144340280618,130.6222308279507,0.9203616565427916,0.3309908319107805,0.4504298472856855,0.6129687827138812,0.9039349536054131,0.5907527635348361
658,0.05,0.75,0,FALSE,0,167,1e4,658,0.125,0.375,NA,10,-0.009742254095314052,2.2743941905107263,0.0499,0.6334253603512677,0.03421532696457761,0.4843224417035723,0.9516646203154447,0.37289214060419296,499,0.8580495304880628,1.2352755086574188,0.7389876200440197,0.8580495304880621,2.261983877437866,-0.6770574408710927,106.4237534266358,0.9060811725922256,0.3225803422510172,0.436516571457316,0.5906953778620997,0.8677917845833761,0.5754169697899115
