array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,1,0.016479739936118756,1.0612362421221633,0.0483,0.564012834393983,0.007893144479733159,0.22572464721606292,0.9781949990789283,0.1212345142599752,483,0.17595912943745146,0.05568398648173271,0.24042885081536194,0.1759591294374515,0.9632902356714543,-0.23159353562005558,19.975727534172982,0.9438385523070032,0.055757608382221616,0.2319089751214626,0.9645638380543513,0.15947938950133275,0.1548098279345307
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,2,-0.003069342633615162,1.0823677141976973,0.0477,0.5545248390138319,0.006019246082660233,0.19714700787912523,0.9811921754483315,0.18891513654590125,477,0.2332910644315216,0.05373395446154644,0.22988638813207068,0.23329106443152148,1.0167689823852288,-0.22313136102128633,17.827989586684748,0.9565533815286698,0.044008473284499056,0.1914357506857518,0.8327406952680086,0.23636040706513664,0.22718900767737094
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,3,0.01588012826187655,1.0833724818131094,0.0467,0.551147922768447,0.0037900817645864253,0.15686027119833246,0.9853492506700757,0.13384818705913104,467,0.17393685020581132,0.06130977965650939,0.23094053796462433,0.17393685020581118,1.1495540848456154,-0.215668905775247,10.848023168441882,0.930784760741873,0.03739012089589101,0.161903671072328,0.7010621543504352,0.15805672194393464,0.1518532427482453
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,4,0.004036915620590771,1.078151927910659,0.0508,0.5591620253773588,0.006840854509107168,0.207483926015843,0.9789196331167903,0.13926532594530688,508,0.18265539231948294,0.04501007030561345,0.20737702502645053,0.18265539231948272,1.0466185106572363,-0.20252558585987582,16.968957405865943,0.9409836005453754,0.042412718373041385,0.20451985154879973,0.98622232391806,0.17861847669889194,0.17202295329228026
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,5,0.012528258988112065,1.0706781600045154,0.0507,0.5209584514781056,0.001084539266415791,0.08198793323212993,0.991686423570171,0.244024458950773,507,0.26223100890786627,0.051675386731180196,0.22541892130801275,0.26223100890786644,1.0169579624328275,-0.22449834181215922,2.7351697898885936,0.9509362806550611,0.01805411301020077,0.0800913823269148,0.355300175611602,0.24970274991975439,0.2413202981493934
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,6,-0.014836774700839741,1.049984957735508,0.0501,0.5569457988959443,0.006809131284725051,0.2077669971712783,0.979181746883438,0.1102693858586031,501,0.16435591853083428,0.06746645978137558,0.26269468891042863,0.16435591853083423,0.9776543496856575,-0.2628282296061847,16.597439298494066,0.9610828139507108,0.054701151994871085,0.20823090189509927,0.7926726754879313,0.17919269323167397,0.17487541503076204
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,7,0.004679988637290877,1.0685298479485723,0.0489,0.5409175340833421,0.0035288088123882934,0.14975875950674405,0.9853535933202404,0.16589462501341046,489,0.20815758528188935,0.08183283397616117,0.2747029552963003,0.20815758528188932,1.0844285137402898,-0.26975395847070915,9.385362698076323,0.9412403629318327,0.04058442986904012,0.14773932746833726,0.5378148455264435,0.20347759664459844,0.19684449345827124
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,8,-0.009062285328412826,1.0716116231538049,0.0484,0.5595915665308363,0.005416081320191397,0.18642041833794687,0.9819545035048868,0.16634168542695987,484,0.2130998552372888,0.0703006232605935,0.2566744604169515,0.21309985523728883,1.0670723335363264,-0.24909148361476469,17.275549901336106,0.9260055723363091,0.04526479667355517,0.1763509957322024,0.6870609387694097,0.22216214056570166,0.21461068636181957
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,9,-1.9229683249508272e-4,1.0683664807063586,0.0462,0.5471521296903977,0.004596578986826503,0.17330374658806313,0.9839867338152629,0.0201652378581223,462,0.07371388664636166,0.10321761284678226,0.2947987800136176,0.0737138866463617,1.1876882143709404,-0.30313817362440926,14.762556653384532,0.9550781488157507,0.04913571647747057,0.1666754403637656,0.5653871442618127,0.07390618347885679,0.07150240488206488
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,10,0.004739720269163352,1.0527502530319264,0.051,0.560138432612244,0.0064409871865999,0.2010953801673491,0.9794882712229304,0.19010637915817202,510,0.22973999114161742,0.03795893587822931,0.19884330380387427,0.22973999114161744,0.9600461014439958,-0.19220510709292393,15.306643466072792,0.9377594984763995,0.04044991460480891,0.20342608391130934,1.0230471935426864,0.22500027087245408,0.21929077565767616
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,11,0.009931456275373821,1.070382928904946,0.0479,0.5704261253938387,0.008302410255459903,0.23209504368147602,0.9777652948153146,0.1638801121975466,479,0.22960794192279826,0.07812995476679034,0.26948933956008614,0.22960794192279826,1.0758070667155148,-0.2666223501194853,23.025383590637052,0.9305249388892343,0.06336976493275101,0.23514757591597388,0.872567264812138,0.21967648564742445,0.21233128356692094
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,12,-0.014159879151213564,1.0636454318691948,0.0472,0.5474404609429478,0.003634624627150279,0.15314722266083383,0.9855429021808173,0.15232254642021784,472,0.1928143684594274,0.07030001678353018,0.24997964435315573,0.19281436845942754,1.1249834592062622,-0.2487651157586214,10.716820167031457,0.9618165776813629,0.03817633658168986,0.15271778100362726,0.6109208667721643,0.2069742476106411,0.20068636785863964
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,13,-0.0021534419069230144,1.0773553501654765,0.0483,0.5518576216777604,0.004790394904758247,0.17510545321015897,0.9830848132198986,0.19880612138408454,483,0.23628781634560184,0.04646745126872137,0.20751447687055108,0.23628781634560198,1.0790760472685126,-0.20162022616529446,13.395188444254167,0.9630346602350391,0.03608221547569135,0.17387806392996705,0.8379081139405677,0.238441258252525,0.2297216455504957
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,14,-0.010191103225708079,1.0733172731331209,0.0511,0.5329864902795058,0.0021902102472634265,0.11663562525223084,0.9880798390971313,0.07750856489259611,511,0.11204233562459148,0.09586675274259734,0.30999543342942365,0.11204233562459154,0.9976022602174085,-0.3113110474762542,5.592095768107246,0.9507315574187601,0.03457524683155042,0.11153469729876564,0.35979464621422763,0.12223343885029962,0.11798477559052681
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,15,-0.019168122777627014,1.091396013799537,0.0482,0.5599724130474776,0.006722820105108924,0.20812954793533037,0.9799363115790342,0.13588590435181164,482,0.19965263618154125,0.09486286457304795,0.30146791200919565,0.19965263618154114,1.043792204204985,-0.2931619267637208,18.577287584896254,0.959958491474289,0.06241473553616794,0.20703608261387405,0.6867599315430919,0.21882075895916814,0.20945818617232315
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,16,-0.006338193556151253,1.059136730453897,0.0503,0.5531899683294358,0.004345507756700159,0.16525727303028603,0.9833751183331533,0.1230782300571114,503,0.15507442400938054,0.032788892044078546,0.17724366554444188,0.1550744240093806,1.043723100725487,-0.18483272992217795,9.491377019298925,0.9552721019551439,0.03131884033790673,0.17669934912316448,0.9969289936562449,0.16141261756553185,0.15684167279552252
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,17,-0.020843788051643043,1.0412406956201505,0.0497,0.5498549542016913,0.0038780552923873314,0.1564345786462384,0.9844504028825639,0.14610736250024686,497,0.18716023688269817,0.06643868257622987,0.24453564123068905,0.18716023688269814,1.1110578665053863,-0.2399344035358787,9.721969224196169,0.9359885937710892,0.03894710945034619,0.15926966414521318,0.6513147259174461,0.2080040249343412,0.2038431734947294
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,18,0.0036832094001496654,1.0633516024238003,0.0494,0.5437071067836124,0.003286549238915432,0.1441309769507244,0.9857598594772684,0.10970210685793028,494,0.13311557841182636,0.029216804517805676,0.16606853123120874,0.13311557841182645,1.059395260222813,-0.16755803607463035,9.491954714377883,0.9339120950157095,0.022747663710741217,0.13697756909206843,0.824825558921585,0.1294323690116768,0.12551755047729407
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,19,-0.008505055264340191,1.081050226261929,0.0479,0.541290113777719,0.0030236335907433912,0.1391781923359071,0.98666672917422,0.1458290539506106,479,0.18292872028585289,0.06813073987804565,0.24922863487589303,0.18292872028585277,1.0968499704729013,-0.2481490245055402,8.00060689545124,0.9534489248743906,0.035423901349705016,0.14213415471839683,0.5702962454100612,0.19143377555019297,0.1841177371981963
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,20,0.02331387719411546,1.0615038616913224,0.047,0.5509839030162309,0.0043342087231529125,0.16752640783050882,0.9842525176639322,0.11024490804099615,470,0.15183806260168303,0.06544916699239445,0.2541515460277059,0.151838062601683,1.0132546643361955,-0.24962468527857018,13.742684968247087,0.9443149737636611,0.041320213241371355,0.16258100289843172,0.6397010187012917,0.12852418540756755,0.12474526523185353
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,21,-0.016489249956277836,1.0422617533876537,0.0492,0.5504476760691039,0.00455791620406759,0.17024745761871996,0.983247650170318,0.09221692894987744,492,0.13895018268345014,0.0764766286530346,0.27576174435831075,0.13895018268345016,1.005682051643372,-0.28216071050116187,12.231730335782233,0.952270895887315,0.04660104649323961,0.16899025135512846,0.6128125268004946,0.155439432639728,0.15225543406982744
388,0.05,0.25,1,FALSE,0,167,1e4,388,0.15000000000000002,0.15000000000000002,NA,22,-2.909781135745187e-4,1.0762536659449893,0.0497,0.5549257874935608,0.0052670717201460885,0.18260831331536403,0.9818487336564528,0.2134241693703088,497,0.26633110766939105,0.09424570112696741,0.2935561948168837,0.2663311076693911,1.0936517456404626,-0.2948814017770108,15.704559216573324,0.9466574721212946,0.05059098143953664,0.17233831999728227,0.5870709698522443,0.26662208578296565,0.2570033590961284
